****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[12700/20001]	 3.317it/s	 time: 1:03:49~0:36:40	 loss: 0.648>0.375	 lr: 3.147e-05 ▲
[12800/20001]	 3.317it/s	 time: 1:04:19~0:36:10	 loss: 0.615>0.375	 lr: 3.453e-05 ▲
[12900/20001]	 3.316it/s	 time: 1:04:50~0:35:41	 loss: 0.651>0.375	 lr: 3.759e-05 ▲
[13000/20001]	 3.315it/s	 time: 1:05:21~0:35:11	 loss: 0.792>0.375	 lr: 4.066e-05 ▲
[13100/20001]	 3.316it/s	 time: 1:05:51~0:34:41	 loss: 0.671>0.375	 lr: 4.372e-05 ▲
[13200/20001]	 3.316it/s	 time: 1:06:21~0:34:10	 loss: 0.636>0.375	 lr: 4.678e-05 ▲
[13300/20001]	 3.316it/s	 time: 1:06:51~0:33:40	 loss: 0.664>0.375	 lr: 4.984e-05 ▲
[13400/20001]	 3.316it/s	 time: 1:07:21~0:33:10	 loss: 0.631>0.374	 lr: 5.291e-05 ▲
[13500/20001]	 3.316it/s	 time: 1:07:51~0:32:40	 loss: 0.704>0.374	 lr: 5.597e-05 ▲
[13600/20001]	 3.315it/s	 time: 1:08:22~0:32:10	 loss: 0.632>0.374	 lr: 5.903e-05 ▲
[13700/20001]	 3.316it/s	 time: 1:08:52~0:31:40	 loss: 0.619>0.374	 lr: 6.209e-05 ▲
[13800/20001]	 3.316it/s	 time: 1:09:22~0:31:09	 loss: 0.815>0.374	 lr: 6.516e-05 ▲
