****************
timestamp: 2024-01-15 09:39:16.793736
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
training new model from scratch...
model: cowboy16_quat_v0
type: 2
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[9500/20001]	 1.195it/s	 time: 2:12:27~2:26:23	 loss: 2.12>1.698	 lr: 0.00010194 ▲
[9600/20001]	 1.195it/s	 time: 2:13:51~2:25:00	 loss: 2.142>1.698	 lr: 0.00010806 ▲
[9700/20001]	 1.195it/s	 time: 2:15:14~2:23:35	 loss: 2.174>1.698	 lr: 0.00011419 ▲
[9800/20001]	 1.195it/s	 time: 2:16:38~2:22:12	 loss: 2.095>1.698	 lr: 0.00012031 ▲
[9900/20001]	 1.196it/s	 time: 2:18:01~2:20:48	 loss: 2.081>1.698	 lr: 0.00012644 ▲
[10000/20001]	 1.195it/s	 time: 2:19:25~2:19:25	 loss: 2.138>1.698	 lr: 0.00013244 ▲
[10100/20001]	 1.196it/s	 time: 2:20:48~2:18:00	 loss: 2.105>1.698	 lr: 0.00012631 ▼
[10200/20001]	 1.196it/s	 time: 2:22:11~2:16:36	 loss: 2.09>1.691	 lr: 0.00012019 ▼
[10300/20001]	 1.196it/s	 time: 2:23:34~2:15:12	 loss: 2.024>1.657	 lr: 0.00011406 ▼
[10400/20001]	 1.196it/s	 time: 2:24:56~2:13:47	 loss: 2.113>1.657	 lr: 0.00010794 ▼
[10500/20001]	 1.196it/s	 time: 2:26:21~2:12:24	 loss: 1.971>1.599	 lr: 0.00010181 ▼
[10600/20001]	 1.195it/s	 time: 2:27:47~2:11:03	 loss: 1.98>1.569	 lr: 9.569e-05 ▼
[10700/20001]	 1.195it/s	 time: 2:29:11~2:09:39	 loss: 1.998>1.54	 lr: 8.956e-05 ▼
[10800/20001]	 1.195it/s	 time: 2:30:35~2:08:16	 loss: 1.957>1.54	 lr: 8.344e-05 ▼
[10900/20001]	 1.195it/s	 time: 2:31:58~2:06:52	 loss: 1.899>1.531	 lr: 7.731e-05 ▼
[11000/20001]	 1.196it/s	 time: 2:33:20~2:05:27	 loss: 1.911>1.531	 lr: 7.119e-05 ▼
[11100/20001]	 1.196it/s	 time: 2:34:44~2:04:03	 loss: 1.874>1.531	 lr: 6.506e-05 ▼
[11200/20001]	 1.196it/s	 time: 2:36:08~2:02:40	 loss: 1.896>1.529	 lr: 5.894e-05 ▼
[11300/20001]	 1.196it/s	 time: 2:37:31~2:01:16	 loss: 1.882>1.521	 lr: 5.281e-05 ▼
[11400/20001]	 1.196it/s	 time: 2:38:54~1:59:52	 loss: 1.854>1.45	 lr: 4.669e-05 ▼
[11500/20001]	 1.196it/s	 time: 2:40:18~1:58:28	 loss: 1.85>1.45	 lr: 4.056e-05 ▼
[11600/20001]	 1.196it/s	 time: 2:41:40~1:57:04	 loss: 1.806>1.45	 lr: 3.444e-05 ▼
[11700/20001]	 1.196it/s	 time: 2:43:05~1:55:41	 loss: 1.759>1.429	 lr: 2.831e-05 ▼
[11800/20001]	 1.196it/s	 time: 2:44:30~1:54:18	 loss: 1.759>1.429	 lr: 2.219e-05 ▼
[11900/20001]	 1.196it/s	 time: 2:45:52~1:52:54	 loss: 1.783>1.377	 lr: 1.606e-05 ▼
[12000/20001]	 1.196it/s	 time: 2:47:16~1:51:30	 loss: 1.726>1.377	 lr: 1.003e-05 ▼
model [cowboy16_quat_v0_cp12000] saved to _checkpoints...
[12100/20001]	 1.196it/s	 time: 2:48:39~1:50:06	 loss: 1.757>1.377	 lr: 1.309e-05 ▲
[12200/20001]	 1.196it/s	 time: 2:50:04~1:48:43	 loss: 1.746>1.377	 lr: 1.616e-05 ▲
[12300/20001]	 1.195it/s	 time: 2:51:30~1:47:21	 loss: 1.766>1.377	 lr: 1.922e-05 ▲
[12400/20001]	 1.196it/s	 time: 2:52:51~1:45:56	 loss: 1.786>1.377	 lr: 2.228e-05 ▲
[12500/20001]	 1.196it/s	 time: 2:54:15~1:44:33	 loss: 1.807>1.377	 lr: 2.534e-05 ▲
[12600/20001]	 1.195it/s	 time: 2:55:40~1:43:10	 loss: 1.786>1.377	 lr: 2.841e-05 ▲
[12700/20001]	 1.195it/s	 time: 2:57:04~1:41:46	 loss: 1.792>1.377	 lr: 3.147e-05 ▲
[12800/20001]	 1.195it/s	 time: 2:58:28~1:40:23	 loss: 1.75>1.377	 lr: 3.453e-05 ▲
[12900/20001]	 1.195it/s	 time: 2:59:52~1:38:59	 loss: 1.765>1.377	 lr: 3.759e-05 ▲
[13000/20001]	 1.195it/s	 time: 3:01:18~1:37:37	 loss: 1.785>1.377	 lr: 4.066e-05 ▲
[13100/20001]	 1.195it/s	 time: 3:02:42~1:36:13	 loss: 1.774>1.377	 lr: 4.372e-05 ▲
[13200/20001]	 1.195it/s	 time: 3:04:05~1:34:49	 loss: 1.773>1.377	 lr: 4.678e-05 ▲
[13300/20001]	 1.195it/s	 time: 3:05:29~1:33:26	 loss: 1.754>1.377	 lr: 4.984e-05 ▲
[13400/20001]	 1.195it/s	 time: 3:06:51~1:32:01	 loss: 1.715>1.367	 lr: 5.291e-05 ▲
[13500/20001]	 1.195it/s	 time: 3:08:16~1:30:38	 loss: 1.81>1.367	 lr: 5.597e-05 ▲
[13600/20001]	 1.195it/s	 time: 3:09:40~1:29:15	 loss: 1.768>1.367	 lr: 5.903e-05 ▲
