****************
timestamp: 2024-04-15 11:01:02.973916
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: maze16_iso3_v0
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 50001 epochs...
[42600/50001]	 1.057it/s	 time: 11:11:58~1:56:43	 loss: 5.963>5.485	 lr: 1.033e-05 ▼
[42700/50001]	 1.058it/s	 time: 11:12:36~1:54:59	 loss: 5.916>5.485	 lr: 1.031e-05 ▼
[42800/50001]	 1.06it/s	 time: 11:13:13~1:53:15	 loss: 5.952>5.485	 lr: 1.029e-05 ▼
[42900/50001]	 1.061it/s	 time: 11:13:50~1:51:31	 loss: 5.944>5.485	 lr: 1.026e-05 ▼
[43000/50001]	 1.063it/s	 time: 11:14:28~1:49:47	 loss: 5.9>5.485	 lr: 1.024e-05 ▼
[43100/50001]	 1.064it/s	 time: 11:15:06~1:48:04	 loss: 5.922>5.485	 lr: 1.022e-05 ▼
[43200/50001]	 1.066it/s	 time: 11:15:44~1:46:21	 loss: 5.964>5.485	 lr: 1.019e-05 ▼
[43300/50001]	 1.067it/s	 time: 11:16:23~1:44:39	 loss: 5.892>5.485	 lr: 1.017e-05 ▼
[43400/50001]	 1.068it/s	 time: 11:17:00~1:42:57	 loss: 5.914>5.485	 lr: 1.014e-05 ▼
[43500/50001]	 1.07it/s	 time: 11:17:39~1:41:15	 loss: 5.854>5.485	 lr: 1.012e-05 ▼
[43600/50001]	 1.071it/s	 time: 11:18:18~1:39:34	 loss: 5.91>5.485	 lr: 1.01e-05 ▼
[43700/50001]	 1.073it/s	 time: 11:18:57~1:37:52	 loss: 5.95>5.485	 lr: 1.007e-05 ▼
[43800/50001]	 1.074it/s	 time: 11:19:35~1:36:11	 loss: 5.872>5.485	 lr: 1.005e-05 ▼
[43900/50001]	 1.076it/s	 time: 11:20:13~1:34:31	 loss: 5.891>5.485	 lr: 1.002e-05 ▼
[44000/50001]	 1.077it/s	 time: 11:20:51~1:32:50	 loss: 5.922>5.485	 lr: 1e-05 ▼
[44100/50001]	 1.079it/s	 time: 11:21:30~1:31:10	 loss: 5.877>5.485	 lr: 1.001e-05 ▲
[44200/50001]	 1.08it/s	 time: 11:22:07~1:29:30	 loss: 5.884>5.485	 lr: 1.002e-05 ▲
[44300/50001]	 1.081it/s	 time: 11:22:45~1:27:50	 loss: 5.859>5.485	 lr: 1.004e-05 ▲
[44400/50001]	 1.083it/s	 time: 11:23:24~1:26:11	 loss: 5.861>5.485	 lr: 1.005e-05 ▲
[44500/50001]	 1.084it/s	 time: 11:24:03~1:24:32	 loss: 5.877>5.485	 lr: 1.006e-05 ▲
[44600/50001]	 1.086it/s	 time: 11:24:40~1:22:53	 loss: 5.855>5.485	 lr: 1.007e-05 ▲
[44700/50001]	 1.087it/s	 time: 11:25:18~1:21:15	 loss: 5.892>5.485	 lr: 1.008e-05 ▲
[44800/50001]	 1.089it/s	 time: 11:25:56~1:19:37	 loss: 5.882>5.485	 lr: 1.01e-05 ▲
[44900/50001]	 1.09it/s	 time: 11:26:35~1:17:59	 loss: 5.861>5.477	 lr: 1.011e-05 ▲
[45000/50001]	 1.091it/s	 time: 11:27:14~1:16:21	 loss: 5.848>5.477	 lr: 1.012e-05 ▲
model [maze16_iso3_v0_cp45000] saved to _checkpoints...
[45100/50001]	 1.093it/s	 time: 11:27:54~1:14:44	 loss: 5.85>5.477	 lr: 1.013e-05 ▲
[45200/50001]	 1.094it/s	 time: 11:28:31~1:13:07	 loss: 5.866>5.477	 lr: 1.014e-05 ▲
[45300/50001]	 1.096it/s	 time: 11:29:10~1:11:30	 loss: 5.901>5.464	 lr: 1.016e-05 ▲
[45400/50001]	 1.097it/s	 time: 11:29:47~1:09:53	 loss: 5.901>5.464	 lr: 1.017e-05 ▲
[45500/50001]	 1.098it/s	 time: 11:30:26~1:08:17	 loss: 5.85>5.464	 lr: 1.018e-05 ▲
[45600/50001]	 1.1it/s	 time: 11:31:04~1:06:40	 loss: 5.847>5.464	 lr: 1.019e-05 ▲
[45700/50001]	 1.101it/s	 time: 11:31:42~1:05:05	 loss: 5.847>5.464	 lr: 1.02e-05 ▲
[45800/50001]	 1.103it/s	 time: 11:32:20~1:03:29	 loss: 5.861>5.464	 lr: 1.022e-05 ▲
[45900/50001]	 1.104it/s	 time: 11:32:57~1:01:53	 loss: 5.891>5.464	 lr: 1.023e-05 ▲
[46000/50001]	 1.105it/s	 time: 11:33:35~1:00:18	 loss: 5.901>5.464	 lr: 1.024e-05 ▲
[46100/50001]	 1.107it/s	 time: 11:34:13~0:58:43	 loss: 5.96>5.464	 lr: 1.023e-05 ▼
[46200/50001]	 1.108it/s	 time: 11:34:52~0:57:09	 loss: 5.844>5.464	 lr: 1.022e-05 ▼
[46300/50001]	 1.109it/s	 time: 11:35:31~0:55:34	 loss: 5.839>5.464	 lr: 1.02e-05 ▼
[46400/50001]	 1.111it/s	 time: 11:36:08~0:54:00	 loss: 5.844>5.464	 lr: 1.019e-05 ▼
[46500/50001]	 1.112it/s	 time: 11:36:47~0:52:26	 loss: 5.828>5.464	 lr: 1.018e-05 ▼
[46600/50001]	 1.114it/s	 time: 11:37:26~0:50:53	 loss: 5.829>5.464	 lr: 1.017e-05 ▼
[46700/50001]	 1.115it/s	 time: 11:38:03~0:49:19	 loss: 5.849>5.458	 lr: 1.016e-05 ▼
[46800/50001]	 1.116it/s	 time: 11:38:41~0:47:46	 loss: 5.843>5.458	 lr: 1.014e-05 ▼
[46900/50001]	 1.118it/s	 time: 11:39:19~0:46:13	 loss: 5.894>5.458	 lr: 1.013e-05 ▼
[47000/50001]	 1.119it/s	 time: 11:39:56~0:44:40	 loss: 5.851>5.458	 lr: 1.012e-05 ▼
[47100/50001]	 1.121it/s	 time: 11:40:34~0:43:08	 loss: 5.901>5.458	 lr: 1.011e-05 ▼
[47200/50001]	 1.122it/s	 time: 11:41:12~0:41:35	 loss: 5.929>5.458	 lr: 1.01e-05 ▼
[47300/50001]	 1.123it/s	 time: 11:41:50~0:40:03	 loss: 5.88>5.458	 lr: 1.008e-05 ▼
[47400/50001]	 1.125it/s	 time: 11:42:27~0:38:31	 loss: 5.869>5.458	 lr: 1.007e-05 ▼
[47500/50001]	 1.126it/s	 time: 11:43:05~0:37:00	 loss: 5.919>5.458	 lr: 1.006e-05 ▼
[47600/50001]	 1.127it/s	 time: 11:43:44~0:35:28	 loss: 5.806>5.458	 lr: 1.005e-05 ▼
[47700/50001]	 1.129it/s	 time: 11:44:21~0:33:57	 loss: 5.861>5.458	 lr: 1.004e-05 ▼
[47800/50001]	 1.13it/s	 time: 11:44:59~0:32:26	 loss: 5.86>5.458	 lr: 1.002e-05 ▼
[47900/50001]	 1.131it/s	 time: 11:45:38~0:30:56	 loss: 5.866>5.458	 lr: 1.001e-05 ▼
[48000/50001]	 1.133it/s	 time: 11:46:17~0:29:25	 loss: 5.88>5.458	 lr: 1e-05 ▼
[48100/50001]	 1.134it/s	 time: 11:46:56~0:27:55	 loss: 5.821>5.458	 lr: 1.001e-05 ▲
[48200/50001]	 1.135it/s	 time: 11:47:35~0:26:25	 loss: 5.817>5.458	 lr: 1.001e-05 ▲
[48300/50001]	 1.137it/s	 time: 11:48:11~0:24:55	 loss: 5.871>5.458	 lr: 1.002e-05 ▲
[48400/50001]	 1.138it/s	 time: 11:48:50~0:23:25	 loss: 5.83>5.458	 lr: 1.002e-05 ▲
[48500/50001]	 1.139it/s	 time: 11:49:28~0:21:56	 loss: 5.879>5.458	 lr: 1.003e-05 ▲
[48600/50001]	 1.141it/s	 time: 11:50:06~0:20:27	 loss: 5.853>5.458	 lr: 1.004e-05 ▲
[48700/50001]	 1.142it/s	 time: 11:50:44~0:18:58	 loss: 5.9>5.458	 lr: 1.004e-05 ▲
[48800/50001]	 1.143it/s	 time: 11:51:22~0:17:29	 loss: 5.913>5.458	 lr: 1.005e-05 ▲
[48900/50001]	 1.145it/s	 time: 11:52:01~0:16:01	 loss: 5.863>5.458	 lr: 1.005e-05 ▲
[49000/50001]	 1.146it/s	 time: 11:52:39~0:14:32	 loss: 5.868>5.458	 lr: 1.006e-05 ▲
[49100/50001]	 1.147it/s	 time: 11:53:18~0:13:04	 loss: 5.811>5.458	 lr: 1.007e-05 ▲
[49200/50001]	 1.149it/s	 time: 11:53:56~0:11:36	 loss: 5.837>5.446	 lr: 1.007e-05 ▲
[49300/50001]	 1.15it/s	 time: 11:54:34~0:10:08	 loss: 5.855>5.446	 lr: 1.008e-05 ▲
[49400/50001]	 1.151it/s	 time: 11:55:12~0:08:41	 loss: 5.859>5.446	 lr: 1.008e-05 ▲
[49500/50001]	 1.153it/s	 time: 11:55:50~0:07:13	 loss: 5.842>5.446	 lr: 1.009e-05 ▲
[49600/50001]	 1.154it/s	 time: 11:56:27~0:05:46	 loss: 5.891>5.446	 lr: 1.01e-05 ▲
[49700/50001]	 1.155it/s	 time: 11:57:06~0:04:19	 loss: 5.835>5.446	 lr: 1.01e-05 ▲
[49800/50001]	 1.156it/s	 time: 11:57:45~0:02:52	 loss: 5.826>5.446	 lr: 1.011e-05 ▲
[49900/50001]	 1.158it/s	 time: 11:58:23~0:01:26	 loss: 5.868>5.446	 lr: 1.011e-05 ▲
[50000/50001]	 1.159it/s	 time: 11:59:01~0:00:00	 loss: 5.809>5.446	 lr: 1.012e-05 ▲
model [maze16_iso3_v0_cp50000] saved to _checkpoints...
train time: 11:59:01
model [maze16_iso3_v0] saved to _models...
elapsed time: 11:59:03
****************
