****************
timestamp: 2024-04-06 11:16:48.502605
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
loading checkpoint: _checkpoints/rubiks_isoRmat_v0/rubiks_isoRmat_v0_cp20000...
model: rubiks_isoRmat_v0.5
type: 9
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 19, 19, 19]
target.shape: [4, 4, 19, 19, 19]
starting training w/ 20001 epochs...
[13900/20001]	 1.081it/s	 time: 3:34:13~1:34:00	 loss: 4.693>2.62	 lr: 6.822e-05 ▲
[14000/20001]	 1.082it/s	 time: 3:35:41~1:32:26	 loss: 4.342>2.62	 lr: 7.122e-05 ▲
[14100/20001]	 1.081it/s	 time: 3:37:18~1:30:55	 loss: 4.384>2.62	 lr: 6.816e-05 ▼
[14200/20001]	 1.081it/s	 time: 3:38:51~1:29:23	 loss: 4.336>2.62	 lr: 6.509e-05 ▼
[14300/20001]	 1.082it/s	 time: 3:40:19~1:27:49	 loss: 4.327>2.62	 lr: 6.203e-05 ▼
[14400/20001]	 1.081it/s	 time: 3:42:02~1:26:20	 loss: 4.227>2.62	 lr: 5.897e-05 ▼
[14500/20001]	 1.081it/s	 time: 3:43:33~1:24:47	 loss: 4.089>2.62	 lr: 5.591e-05 ▼
[14600/20001]	 1.081it/s	 time: 3:45:12~1:23:17	 loss: 4.297>2.62	 lr: 5.284e-05 ▼
[14700/20001]	 1.079it/s	 time: 3:46:58~1:21:49	 loss: 4.013>2.55	 lr: 4.978e-05 ▼
[14800/20001]	 1.079it/s	 time: 3:48:40~1:20:20	 loss: 3.831>2.55	 lr: 4.672e-05 ▼
[14900/20001]	 1.078it/s	 time: 3:50:16~1:18:48	 loss: 4.033>2.55	 lr: 4.366e-05 ▼
[15000/20001]	 1.078it/s	 time: 3:51:49~1:17:16	 loss: 4.234>2.55	 lr: 4.059e-05 ▼
model [rubiks_isoRmat_v0.5_cp15000] saved to _checkpoints...
[15100/20001]	 1.079it/s	 time: 3:53:19~1:15:42	 loss: 3.978>2.55	 lr: 3.753e-05 ▼
[15200/20001]	 1.079it/s	 time: 3:54:49~1:14:09	 loss: 3.9>2.547	 lr: 3.447e-05 ▼
[15300/20001]	 1.079it/s	 time: 3:56:16~1:12:34	 loss: 3.87>2.476	 lr: 3.141e-05 ▼
[15400/20001]	 1.08it/s	 time: 3:57:44~1:11:00	 loss: 3.999>2.476	 lr: 2.834e-05 ▼
[15500/20001]	 1.08it/s	 time: 3:59:13~1:09:27	 loss: 3.708>2.416	 lr: 2.528e-05 ▼
[15600/20001]	 1.08it/s	 time: 4:00:39~1:07:52	 loss: 3.714>2.416	 lr: 2.222e-05 ▼
[15700/20001]	 1.081it/s	 time: 4:02:08~1:06:19	 loss: 3.711>2.347	 lr: 1.916e-05 ▼
[15800/20001]	 1.081it/s	 time: 4:03:36~1:04:45	 loss: 3.749>2.347	 lr: 1.609e-05 ▼
[15900/20001]	 1.081it/s	 time: 4:05:04~1:03:11	 loss: 3.633>2.347	 lr: 1.303e-05 ▼
[16000/20001]	 1.082it/s	 time: 4:06:30~1:01:37	 loss: 3.73>2.347	 lr: 1.002e-05 ▼
[16100/20001]	 1.082it/s	 time: 4:07:59~1:00:04	 loss: 3.631>2.347	 lr: 1.155e-05 ▲
[16200/20001]	 1.082it/s	 time: 4:09:26~0:58:30	 loss: 3.749>2.347	 lr: 1.308e-05 ▲
[16300/20001]	 1.083it/s	 time: 4:10:52~0:56:56	 loss: 3.856>2.347	 lr: 1.461e-05 ▲
[16400/20001]	 1.083it/s	 time: 4:12:20~0:55:23	 loss: 3.728>2.347	 lr: 1.614e-05 ▲
[16500/20001]	 1.084it/s	 time: 4:13:48~0:53:50	 loss: 3.683>2.347	 lr: 1.767e-05 ▲
[16600/20001]	 1.084it/s	 time: 4:15:16~0:52:17	 loss: 3.588>2.347	 lr: 1.92e-05 ▲
[16700/20001]	 1.084it/s	 time: 4:16:46~0:50:44	 loss: 3.713>2.347	 lr: 2.073e-05 ▲
[16800/20001]	 1.083it/s	 time: 4:18:30~0:49:14	 loss: 3.627>2.347	 lr: 2.227e-05 ▲
[16900/20001]	 1.083it/s	 time: 4:20:01~0:47:41	 loss: 3.717>2.347	 lr: 2.38e-05 ▲
[17000/20001]	 1.083it/s	 time: 4:21:32~0:46:09	 loss: 3.714>2.268	 lr: 2.533e-05 ▲
[17100/20001]	 1.083it/s	 time: 4:23:13~0:44:38	 loss: 3.751>2.268	 lr: 2.686e-05 ▲
[17200/20001]	 1.083it/s	 time: 4:24:47~0:43:06	 loss: 3.762>2.268	 lr: 2.839e-05 ▲
[17300/20001]	 1.082it/s	 time: 4:26:26~0:41:34	 loss: 3.681>2.268	 lr: 2.992e-05 ▲
[17400/20001]	 1.082it/s	 time: 4:28:04~0:40:03	 loss: 3.688>2.268	 lr: 3.145e-05 ▲
[17500/20001]	 1.082it/s	 time: 4:29:39~0:38:31	 loss: 3.615>2.268	 lr: 3.298e-05 ▲
[17600/20001]	 1.082it/s	 time: 4:31:08~0:36:58	 loss: 3.725>2.268	 lr: 3.452e-05 ▲
[17700/20001]	 1.082it/s	 time: 4:32:38~0:35:25	 loss: 3.807>2.268	 lr: 3.605e-05 ▲
[17800/20001]	 1.082it/s	 time: 4:34:08~0:33:52	 loss: 3.853>2.268	 lr: 3.758e-05 ▲
[17900/20001]	 1.083it/s	 time: 4:35:35~0:32:19	 loss: 3.825>2.268	 lr: 3.911e-05 ▲
[18000/20001]	 1.083it/s	 time: 4:37:05~0:30:47	 loss: 3.776>2.268	 lr: 4.061e-05 ▲
[18100/20001]	 1.083it/s	 time: 4:38:33~0:29:14	 loss: 3.75>2.268	 lr: 3.908e-05 ▼
[18200/20001]	 1.083it/s	 time: 4:40:01~0:27:41	 loss: 4.137>2.268	 lr: 3.755e-05 ▼
[18300/20001]	 1.084it/s	 time: 4:41:29~0:26:08	 loss: 3.649>2.268	 lr: 3.602e-05 ▼
[18400/20001]	 1.084it/s	 time: 4:42:55~0:24:36	 loss: 3.9>2.268	 lr: 3.448e-05 ▼
[18500/20001]	 1.084it/s	 time: 4:44:24~0:23:03	 loss: 3.608>2.257	 lr: 3.295e-05 ▼
[18600/20001]	 1.084it/s	 time: 4:45:54~0:21:31	 loss: 3.538>2.257	 lr: 3.142e-05 ▼
[18700/20001]	 1.084it/s	 time: 4:47:23~0:19:58	 loss: 3.771>2.257	 lr: 2.989e-05 ▼
